Wall time,Step,Value
1543946408.2589285,308412,28.26237678527832
1543946421.1328862,308856,28.859519958496094
1543946425.6208882,309010,29.45722770690918
1543946447.1818264,309748,28.511985778808594
1543946447.6709251,309765,29.91827392578125
1543946452.0698853,309917,31.5784854888916
1543946452.8892088,309945,31.715255737304688
1543946457.5930793,310107,33.4498291015625
1543946463.0596797,310295,32.667144775390625
1543946502.0599308,311640,32.095726013183594
1543946529.5550835,312588,35.54085159301758
1543946534.3999043,312756,37.301124572753906
1543946551.251177,313338,35.53816604614258
1543946562.8807132,313737,38.31169891357422
1543946567.85931,313907,35.75687026977539
1543946569.0699775,313948,33.589576721191406
1543946579.0294557,314292,35.359867095947266
1543946593.2128897,314781,37.701210021972656
1543946594.4485593,314824,35.89230728149414
1543946604.4807713,315170,36.72081756591797
1543946616.6813734,315590,36.19136428833008
1543946634.3128402,316197,34.7978401184082
1543946651.6786232,316796,39.38431167602539
1543946677.768407,317698,40.807682037353516
1543946678.0267544,317707,38.9278678894043
1543946686.7922754,318007,38.837738037109375
1543946698.4600337,318410,39.59772872924805
1543946710.5326126,318829,37.870582580566406
1543946718.69308,319112,39.32159423828125
1543946728.0214374,319436,39.696258544921875
1543946742.6246705,319942,39.741188049316406
1543946744.7023613,320014,40.44474411010742
1543946752.439576,320283,41.310585021972656
1543946755.585421,320392,38.44305419921875
1543946764.637908,320706,43.172245025634766
1543946765.7209451,320744,42.392425537109375
1543946769.055202,320859,40.99354553222656
1543946771.0431483,320928,39.66188049316406
1543946771.8459804,320956,44.114498138427734
1543946784.1339283,321384,44.02085876464844
1543946813.0961056,322389,45.80706787109375
1543946830.9989655,323009,44.67745590209961
1543946832.1560874,323050,50.349063873291016
1543946845.9071763,323528,43.88839340209961
1543946868.3427873,324305,41.61634063720703
1543946879.5935795,324690,36.61075973510742
1543946890.329377,325063,34.962894439697266
1543947223.0398023,326380,31.376853942871094
1543947231.600543,326677,36.3773078918457
1543947270.641754,328039,34.724388122558594
1543947285.0746894,328544,31.547224044799805
1543947285.103771,328545,31.69251251220703
1543947299.8176017,329051,28.972652435302734
1543947314.0089953,329543,32.60319519042969
1543947318.8458776,329711,29.326129913330078
1543947328.5644882,330048,29.254045486450195
1543947336.7121139,330332,29.775564193725586
1543947355.0314548,330970,32.48283767700195
1543947374.119282,331639,29.10955238342285
1543947379.4501116,331825,27.87090301513672
1543947383.040563,331950,29.052284240722656
1543947383.8006184,331977,29.787527084350586
1543947388.1560273,332128,30.767562866210938
1543947391.8972445,332259,28.441923141479492
1543947405.128684,332721,28.77908706665039
1543947407.6018848,332807,30.80251693725586
1543947420.5771945,333258,28.29387664794922
1543947422.5457041,333326,26.25338363647461
1543947435.0415485,333764,30.591533660888672
1543947444.6509395,334100,27.268646240234375
1543947454.3088684,334443,27.22001838684082
1543947454.4780946,334449,29.602245330810547
1543947455.2974498,334478,30.35335350036621
1543947480.2429047,335356,30.824459075927734
1543947488.143209,335627,33.00299072265625
1543947510.0918593,336384,30.331287384033203
1543947510.3465855,336393,28.84296417236328
1543947519.8180103,336725,32.379791259765625
1543947576.331454,338709,31.37297821044922
1543947577.1255465,338737,30.163299560546875
1543947581.515658,338891,30.940452575683594
1543947600.2371902,339546,31.316743850708008
1543947633.7745004,340716,31.945789337158203
1543947664.131026,341762,30.137130737304688
1543947665.4601312,341808,31.747724533081055
1543947665.8358045,341821,29.90904426574707
1543947701.5342607,343066,29.626522064208984
1543947703.932112,343150,29.9953556060791
1543947742.885702,344504,34.24225997924805
1543947743.7413428,344534,34.55894088745117
1543947749.1542459,344722,29.675874710083008
1543947758.533965,345047,32.0343132019043
1543947765.255855,345280,31.758007049560547
1543947768.52217,345393,29.278444290161133
1543947818.1024551,347112,30.82390594482422
1543947848.8840773,348185,28.31669807434082
1543947850.6015654,348245,30.13343048095703
1543947859.1049254,348542,29.527278900146484
1543947870.1031692,348925,31.996379852294922
1543947882.4908617,349355,33.35532760620117
1543947960.2005584,352062,29.512493133544922
1543947974.4888244,352561,30.29239273071289
1543947976.4448588,352629,32.972816467285156
1543947976.5879707,352634,28.780750274658203
1543948286.229582,353206,30.537948608398438
1543948316.524266,354252,28.505939483642578
1543948387.2896738,356695,31.283517837524414
1543948423.0663214,357925,28.908008575439453
1543948427.7838883,358084,30.08095932006836
1543948430.1362667,358163,29.70341682434082
1543948431.1295724,358197,30.039525985717773
1543948442.3860745,358583,28.579492568969727
1543948448.9409142,358808,31.199127197265625
1543948454.080933,358985,29.703508377075195
1543948456.9739535,359084,31.822887420654297
1543948465.6744943,359383,29.311128616333008
1543948471.1616445,359572,32.02488708496094
1543948477.5152946,359791,31.102359771728516
1543948493.3260186,360334,30.097644805908203
1543948496.701679,360450,27.92768669128418
1543948506.177069,360775,30.441509246826172
1543948516.341142,361122,29.296775817871094
1543948537.3712144,361846,34.01446533203125
1543948539.7765882,361929,30.049192428588867
1543948552.3474958,362359,32.13044357299805
1543948563.7033834,362749,27.654577255249023
1543948572.8067894,363062,32.57503890991211
1543948595.7074807,363851,29.25784683227539
1543948609.7502363,364335,31.57122802734375
1543948622.4214692,364771,28.993751525878906
1543948623.241511,364799,29.14057159423828
1543948639.72425,365368,28.911264419555664
1543948677.1652596,366656,30.954511642456055
1543948683.3356583,366869,26.629819869995117
1543948725.4361236,368317,29.200685501098633
1543948737.3043842,368722,31.173572540283203
1543948748.1241922,369094,28.0573787689209
1543948765.7710073,369706,30.131465911865234
1543948774.3292735,370002,26.815696716308594
1543948798.5678463,370838,28.287622451782227
1543948806.9206946,371126,27.29108428955078
1543948810.583238,371253,25.565834045410156
1543948812.411749,371316,28.921714782714844
1543948824.4014456,371728,27.64012908935547
1543948885.1071541,373828,27.252099990844727
1543948901.2836409,374388,31.23145294189453
1543948914.8226593,374856,26.554950714111328
1543948920.4676979,375052,27.164461135864258
1543948926.4371605,375258,27.964542388916016
1543948934.8914835,375550,27.476707458496094
1543948942.9682827,375829,28.191720962524414
1543948962.1043627,376488,27.604385375976562
1543948975.888895,376966,28.52361488342285
1543948980.1193886,377112,27.662708282470703
1543948980.810803,377136,27.7315616607666
1543948985.0557199,377283,30.95453453063965
1543948987.639242,377372,30.06146240234375
1543949003.6279268,377926,28.069459915161133
1543949012.4508536,378232,26.098514556884766
1543949042.9912856,379287,28.05376434326172
1543949056.0389993,379735,25.895233154296875
1543949058.749026,379829,26.510570526123047
1543949362.8882654,380187,27.96416473388672
1543949368.5183358,380382,30.202720642089844
1543949376.1972086,380648,26.250574111938477
1543949405.2997794,381653,28.48183822631836
1543949421.3913865,382209,27.375476837158203
1543949433.9095662,382636,28.50124168395996
1543949441.9141395,382912,27.061992645263672
1543949447.9833536,383121,28.582996368408203
1543949468.5174105,383826,36.60570526123047
1543949468.838029,383837,28.156923294067383
1543949485.9261878,384426,27.448379516601562
1543949488.0447555,384499,26.43437385559082
1543949497.1316764,384811,27.021900177001953
1543949500.4425292,384924,26.8753604888916
1543949517.5029876,385508,28.072294235229492
1543949524.6949666,385755,27.79082489013672
1543949535.2970748,386120,30.606822967529297
1543949539.7276523,386272,31.30975341796875
1543949545.131288,386457,28.626264572143555
1543949575.6002,387500,26.021879196166992
1543949579.902321,387647,26.7901668548584
1543949581.7294786,387710,28.5930118560791
1543949582.259209,387728,29.593393325805664
1543949589.6821105,387983,29.271495819091797
1543949592.9781346,388097,29.268831253051758
1543949604.5076978,388492,27.098262786865234
1543949614.6137388,388839,26.980146408081055
1543949614.7565384,388844,27.429649353027344
1543949624.3046644,389175,29.09408187866211
1543949637.0190768,389616,28.665834426879883
1543949683.4737954,391222,26.45318603515625
1543949712.848553,392244,26.504663467407227
1543949740.2326667,393193,27.605260848999023
1543949746.5362015,393408,26.22652816772461
1543949773.9203384,394359,29.17091941833496
1543949790.016239,394914,25.078475952148438
1543949797.5797653,395174,28.17007064819336
1543949810.1054213,395607,27.47953224182129
1543949822.6418009,396041,30.12256622314453
1543949826.058642,396159,27.361927032470703
1543949846.2709455,396860,31.182212829589844
1543949865.0602314,397511,28.253503799438477
1543949872.5583937,397771,28.681459426879883
1543949877.3487265,397936,26.744997024536133
1543949884.9132984,398197,27.964431762695312
1543949885.1971042,398207,28.34667205810547
1543949916.3155284,399283,29.045602798461914
1543949942.8611538,400199,29.267414093017578
1543949951.6363566,400503,28.058826446533203
1543949955.4615161,400635,27.92402458190918
1543949962.084231,400864,26.16866111755371
1543949975.2709205,401318,29.758174896240234
1543949984.6762943,401639,26.100482940673828
1543949986.0359352,401686,29.00806427001953
1543950027.2495317,403111,29.496055603027344
1543950032.470322,403292,27.265365600585938
1543950035.879075,403409,28.856325149536133
1543950038.1210523,403486,28.642086029052734
1543950058.9304283,404202,26.875761032104492
1543950071.337708,404632,27.070571899414062
1543950075.593025,404779,28.095510482788086
1543950082.359236,405013,25.716110229492188
1543950103.983869,405760,27.932958602905273
1543950106.52926,405848,29.629859924316406
1543950125.3067052,406495,31.40374755859375
1543950441.114188,407266,29.09170150756836
1543950448.4060497,407518,26.402589797973633
1543950450.6515465,407596,30.341623306274414
1543950454.4126377,407726,27.881948471069336
1543950460.8964949,407950,27.33442497253418
1543950478.2536998,408551,29.250181198120117
1543950519.3157537,409970,27.108379364013672
1543950554.454717,411182,29.064680099487305
1543950556.655782,411258,27.503040313720703
1543950580.4409254,412077,26.675119400024414
1543950598.1840732,412683,28.37518310546875
1543950611.7828157,413146,26.54714012145996
1543950625.347188,413611,27.729211807250977
1543950635.604848,413964,26.61328125
1543950666.4639344,415017,26.23152732849121
1543950669.988048,415137,29.162372589111328
1543950684.5858355,415637,27.241058349609375
1543950698.3005605,416106,28.09157943725586
1543950720.0416424,416851,28.451251983642578
1543950729.1273255,417163,27.089855194091797
1543950740.8261094,417565,26.911413192749023
1543950747.6635287,417801,27.092124938964844
1543950747.895905,417809,28.450428009033203
1543950755.864099,418082,27.68345069885254
1543950762.5644825,418312,26.390666961669922
1543950778.723763,418868,26.250917434692383
1543950788.0588317,419188,26.426193237304688
1543950799.050039,419566,25.972936630249023
1543950807.8995168,419869,26.598709106445312
1543950826.9944098,420525,28.397525787353516
1543950855.3836992,421498,29.158382415771484
1543950856.364463,421532,27.79970359802246
1543950877.144813,422249,28.201068878173828
1543950882.6668816,422439,27.25942611694336
1543950884.258326,422494,30.098318099975586
1543950884.635668,422507,28.808813095092773
1543950905.4059875,423221,26.106599807739258
1543950912.7153647,423468,28.07105827331543
1543950920.9756742,423753,28.02771759033203
1543950931.4926572,424117,25.653457641601562
1543950950.8274927,424784,26.81314468383789
1543950958.0537286,425032,26.936588287353516
1543950958.2049403,425037,27.187387466430664
1543950975.0713081,425619,26.947572708129883
1543951000.512938,426499,26.67814064025879
1543951002.732861,426576,30.482906341552734
1543951016.670965,427057,26.716812133789062
1543951029.105888,427487,27.97520637512207
1543951048.9728856,428173,27.214319229125977
1543951051.4894102,428260,26.200942993164062
1543951060.6099243,428575,26.781177520751953
1543951104.0280714,430077,29.194753646850586
1543951105.6156878,430132,26.506635665893555
1543951107.4550545,430196,25.98762321472168
1543951115.2527852,430466,27.124229431152344
1543951115.9188163,430489,25.459415435791016
1543951122.9556985,430732,25.192665100097656
1543951130.7504358,431002,28.46725845336914
1543951156.0332782,431875,27.525959014892578
1543951161.7388453,432073,25.66104507446289
1543951165.2295158,432193,26.770591735839844
1543951167.4791205,432271,26.592388153076172
1543951206.3384712,433612,27.84576988220215
1543951210.6162384,433760,28.658702850341797
1543951211.0786738,433776,27.370332717895508
1543951221.8685079,434144,27.932233810424805
