Wall time,Step,Value
1543945329.0768893,281278,0.0005429367301985621
1543945336.547478,281537,0.00047929942957125604
1543945341.379641,281703,0.0006878255517221987
1543945356.7047057,282230,0.0006418319535441697
1543945368.9639208,282651,0.0006151809357106686
1543945399.6019518,283707,0.0004013337311334908
1543945416.8698936,284304,0.0004405355139169842
1543945433.761299,284887,0.0005804970860481262
1543945452.6220834,285538,0.0005901959957554936
1543945472.2436109,286212,0.00041431441786698997
1543945472.9104862,286235,0.0005748128751292825
1543945486.5244126,286704,0.005740934517234564
1543945499.1050954,287136,0.00037120416527614
1543945499.3474784,287144,0.0005249502719379961
1543945506.3797941,287387,0.0005844026454724371
1543945546.1810122,288761,0.0004528347635641694
1543945551.277191,288938,0.0008047219598665833
1543945552.351279,288975,0.0005271692061796784
1543945560.369275,289253,0.0004834874998778105
1543945563.6042917,289365,0.0003669317811727524
1543945581.480424,289986,0.000518272805493325
1543945605.5132787,290817,0.0004801620962098241
1543945661.7879114,292760,0.006024771369993687
1543945669.235882,293018,0.00052436109399423
1543945692.5261812,293827,0.005843933206051588
1543945697.5683246,294002,0.005703790578991175
1543945738.1266716,295409,0.000486821576487273
1543945742.8855004,295574,0.0056027998216450214
1543945780.7013059,296882,0.0006453481037169695
1543945789.4630466,297186,0.0056517478078603745
1543945792.7691035,297300,0.005889429710805416
1543945823.1227832,298352,0.0005423068068921566
1543945824.9191873,298414,0.0010390972020104527
1543946139.5639157,299169,0.00059252924984321
1543946148.8296485,299486,0.006204661913216114
1543946150.614138,299549,0.00547747639939189
1543946184.3661318,300715,0.0006506837089546025
1543946187.8403845,300834,0.0005201037274673581
1543946192.5528038,300994,0.01140070240944624
1543946193.5884047,301029,0.000678444339428097
1543946216.9552453,301830,0.0005469354800879955
1543946234.470573,302432,0.0006892376113682985
1543946236.3142226,302495,0.005872552748769522
1543946253.0559373,303067,0.006446101702749729
1543946280.8942041,304024,0.011311033740639687
1543946288.3439517,304280,0.006656440440565348
1543946297.2077434,304587,0.005971681792289019
1543946317.9865606,305305,0.0060710785910487175
1543946331.1770551,305760,0.0009187400573864579
1543946352.7477756,306507,0.002136736176908016
1543946374.9395087,307271,0.0009708314319141209
1543946399.8882859,308125,0.000742279109545052
1543946408.2589285,308412,0.002192829269915819
1543946421.1328862,308856,0.002082284539937973
1543946425.6208882,309010,0.0017588605405762792
1543946447.1818264,309748,0.028269145637750626
1543946447.6709251,309765,0.023634210228919983
1543946452.0698853,309917,0.041665688157081604
1543946452.8892088,309945,0.04133492335677147
1543946457.5930793,310107,0.07278600335121155
1543946463.0596797,310295,0.08972030133008957
1543946502.0599308,311640,0.12092821300029755
1543946529.5550835,312588,0.09721574187278748
1543946534.3999043,312756,0.10244594514369965
1543946551.251177,313338,0.07247202098369598
1543946562.8807132,313737,0.07437940686941147
1543946567.85931,313907,0.07506972551345825
1543946569.0699775,313948,0.08238571882247925
1543946579.0294557,314292,0.09035152941942215
1543946593.2128897,314781,0.05502328276634216
1543946594.4485593,314824,0.060949500650167465
1543946604.4807713,315170,0.060601986944675446
1543946616.6813734,315590,0.06639841198921204
1543946634.3128402,316197,0.06083489954471588
1543946651.6786232,316796,0.048282042145729065
1543946677.768407,317698,0.04781553894281387
1543946678.0267544,317707,0.0772978812456131
1543946686.7922754,318007,0.07981394231319427
1543946698.4600337,318410,0.04830849915742874
1543946710.5326126,318829,0.05184246227145195
1543946718.69308,319112,0.05805195868015289
1543946728.0214374,319436,0.0835886150598526
1543946742.6246705,319942,0.05147192254662514
1543946744.7023613,320014,0.05163046717643738
1543946752.439576,320283,0.07851001620292664
1543946755.585421,320392,0.0688662901520729
1543946764.637908,320706,0.08009035885334015
1543946765.7209451,320744,0.08193080127239227
1543946769.055202,320859,0.08787575364112854
1543946771.0431483,320928,0.08532660454511642
1543946771.8459804,320956,0.10845481604337692
1543946784.1339283,321384,0.07066647708415985
1543946813.0961056,322389,0.17754165828227997
1543946830.9989655,323009,0.29134321212768555
1543946832.1560874,323050,0.3342885673046112
1543946845.9071763,323528,0.3829394280910492
1543946868.3427873,324305,0.3556361794471741
1543946879.5935795,324690,0.3479718267917633
1543946890.329377,325063,0.3525453805923462
1543947223.0398023,326380,0.33728650212287903
1543947231.600543,326677,0.34158679842948914
1543947270.641754,328039,0.33891719579696655
1543947285.0746894,328544,0.37667766213417053
1543947285.103771,328545,0.3793250322341919
1543947299.8176017,329051,0.3693917393684387
1543947314.0089953,329543,0.3761337995529175
1543947318.8458776,329711,0.30284184217453003
1543947328.5644882,330048,0.3159829080104828
1543947336.7121139,330332,0.29612863063812256
1543947355.0314548,330970,0.2778737246990204
1543947374.119282,331639,0.2436668872833252
1543947379.4501116,331825,0.2744397521018982
1543947383.040563,331950,0.24803486466407776
1543947383.8006184,331977,0.25756165385246277
1543947388.1560273,332128,0.3167545795440674
1543947391.8972445,332259,0.29460516571998596
1543947405.128684,332721,0.22214096784591675
1543947407.6018848,332807,0.2547563910484314
1543947420.5771945,333258,0.188559427857399
1543947422.5457041,333326,0.2056226283311844
1543947435.0415485,333764,0.1962517499923706
1543947444.6509395,334100,0.2077205330133438
1543947454.3088684,334443,0.17572738230228424
1543947454.4780946,334449,0.16670791804790497
1543947455.2974498,334478,0.1726994812488556
1543947480.2429047,335356,0.18102674186229706
1543947488.143209,335627,0.1631411910057068
1543947510.0918593,336384,0.12847375869750977
1543947510.3465855,336393,0.12091768532991409
1543947519.8180103,336725,0.1164686381816864
1543947576.331454,338709,0.0964060053229332
1543947577.1255465,338737,0.1316162347793579
1543947581.515658,338891,0.09760896861553192
1543947600.2371902,339546,0.06860242038965225
1543947633.7745004,340716,0.12411707639694214
1543947664.131026,341762,0.1339356154203415
1543947665.4601312,341808,0.10090702027082443
1543947665.8358045,341821,0.12402427941560745
1543947701.5342607,343066,0.17206749320030212
1543947703.932112,343150,0.19232118129730225
1543947742.885702,344504,0.23558597266674042
1543947743.7413428,344534,0.270246297121048
1543947749.1542459,344722,0.27818813920021057
1543947758.533965,345047,0.28091779351234436
1543947765.255855,345280,0.2764464020729065
1543947768.52217,345393,0.272600919008255
1543947818.1024551,347112,0.3012623190879822
1543947848.8840773,348185,0.23927226662635803
1543947850.6015654,348245,0.2830895781517029
1543947859.1049254,348542,0.27678826451301575
1543947870.1031692,348925,0.26376819610595703
1543947882.4908617,349355,0.29148218035697937
1543947960.2005584,352062,0.24394257366657257
1543947974.4888244,352561,0.24310320615768433
1543947976.4448588,352629,0.24025900661945343
1543947976.5879707,352634,0.2726128101348877
1543948286.229582,353206,0.24835948646068573
1543948316.524266,354252,0.20483265817165375
1543948387.2896738,356695,0.15173430740833282
1543948423.0663214,357925,0.20456750690937042
1543948427.7838883,358084,0.18433316051959991
1543948430.1362667,358163,0.13796038925647736
1543948431.1295724,358197,0.18618066608905792
1543948442.3860745,358583,0.1439187377691269
1543948448.9409142,358808,0.14889095723628998
1543948454.080933,358985,0.16705821454524994
1543948456.9739535,359084,0.17062032222747803
1543948465.6744943,359383,0.15588882565498352
1543948471.1616445,359572,0.21381892263889313
1543948477.5152946,359791,0.1959766447544098
1543948493.3260186,360334,0.1428305208683014
1543948496.701679,360450,0.14913782477378845
1543948506.177069,360775,0.1627391278743744
1543948516.341142,361122,0.13594219088554382
1543948537.3712144,361846,0.12517215311527252
1543948539.7765882,361929,0.11123006790876389
1543948552.3474958,362359,0.16336555778980255
1543948563.7033834,362749,0.12020038813352585
1543948572.8067894,363062,0.1496928632259369
1543948595.7074807,363851,0.12404525279998779
1543948609.7502363,364335,0.12396328151226044
1543948622.4214692,364771,0.10687359422445297
1543948623.241511,364799,0.13521115481853485
1543948639.72425,365368,0.10536788403987885
1543948677.1652596,366656,0.1325797140598297
1543948683.3356583,366869,0.07286305725574493
1543948725.4361236,368317,0.05881141126155853
1543948737.3043842,368722,0.041618842631578445
1543948748.1241922,369094,0.031945694237947464
1543948765.7710073,369706,0.032507024705410004
1543948774.3292735,370002,0.03028699941933155
1543948798.5678463,370838,0.025972498580813408
1543948806.9206946,371126,0.040814876556396484
1543948810.583238,371253,0.04135476425290108
1543948812.411749,371316,0.04706013947725296
1543948824.4014456,371728,0.03465724736452103
1543948885.1071541,373828,0.028807640075683594
1543948901.2836409,374388,0.037916477769613266
1543948914.8226593,374856,0.03054928220808506
1543948920.4676979,375052,0.019288193434476852
1543948926.4371605,375258,0.02459125965833664
1543948934.8914835,375550,0.014620653353631496
1543948942.9682827,375829,0.0162900872528553
1543948962.1043627,376488,0.03226194158196449
1543948975.888895,376966,0.016741249710321426
1543948980.1193886,377112,0.03092918172478676
1543948980.810803,377136,0.030249061062932014
1543948985.0557199,377283,0.03064255230128765
1543948987.639242,377372,0.020491616800427437
1543949003.6279268,377926,0.028698159381747246
1543949012.4508536,378232,0.029312266036868095
1543949042.9912856,379287,0.01538052223622799
1543949056.0389993,379735,0.016646193340420723
1543949058.749026,379829,0.01781235821545124
1543949362.8882654,380187,0.029354924336075783
1543949368.5183358,380382,0.02141510508954525
1543949376.1972086,380648,0.027001649141311646
1543949405.2997794,381653,0.023638583719730377
1543949421.3913865,382209,0.019256893545389175
1543949433.9095662,382636,0.016889818012714386
1543949441.9141395,382912,0.021543968468904495
1543949447.9833536,383121,0.030195793136954308
1543949468.5174105,383826,0.01916363649070263
1543949468.838029,383837,0.0163138248026371
1543949485.9261878,384426,0.019825950264930725
1543949488.0447555,384499,0.015991639345884323
1543949497.1316764,384811,0.018876733258366585
1543949500.4425292,384924,0.015665896236896515
1543949517.5029876,385508,0.009603956714272499
1543949524.6949666,385755,0.019289530813694
1543949535.2970748,386120,0.02261996641755104
1543949539.7276523,386272,0.010358409956097603
1543949545.131288,386457,0.009302387945353985
1543949575.6002,387500,0.024549061432480812
1543949579.902321,387647,0.013399777002632618
1543949581.7294786,387710,0.025686422362923622
1543949582.259209,387728,0.024965109303593636
1543949589.6821105,387983,0.020528407767415047
1543949592.9781346,388097,0.022548656910657883
1543949604.5076978,388492,0.014786586165428162
1543949614.6137388,388839,0.012388127855956554
1543949614.7565384,388844,0.02100803703069687
1543949624.3046644,389175,0.013399560935795307
1543949637.0190768,389616,0.0075435577891767025
1543949683.4737954,391222,0.011050867848098278
1543949712.848553,392244,0.012016925029456615
1543949740.2326667,393193,0.011970071122050285
1543949746.5362015,393408,0.0023464886471629143
1543949773.9203384,394359,0.010402808897197247
1543949790.016239,394914,0.011299459263682365
1543949797.5797653,395174,0.012718085199594498
1543949810.1054213,395607,0.009700619615614414
1543949822.6418009,396041,0.012220659293234348
1543949826.058642,396159,0.008487556129693985
1543949846.2709455,396860,0.007421076763421297
1543949865.0602314,397511,0.015055764466524124
1543949872.5583937,397771,0.010539047420024872
1543949877.3487265,397936,0.009180907160043716
1543949884.9132984,398197,0.00763791985809803
1543949885.1971042,398207,0.00965795386582613
1543949916.3155284,399283,0.01052643358707428
1543949942.8611538,400199,0.01585538685321808
1543949951.6363566,400503,0.013676750473678112
1543949955.4615161,400635,0.007452221587300301
1543949962.084231,400864,0.020750729367136955
1543949975.2709205,401318,0.007258158642798662
1543949984.6762943,401639,0.01021153200417757
1543949986.0359352,401686,0.012216330505907536
1543950027.2495317,403111,0.008036044426262379
1543950032.470322,403292,0.006609427276998758
1543950035.879075,403409,0.007078519091010094
1543950038.1210523,403486,0.00861029326915741
1543950058.9304283,404202,0.01941952295601368
1543950071.337708,404632,0.011231590993702412
1543950075.593025,404779,0.007458274718374014
1543950082.359236,405013,0.005300180986523628
1543950103.983869,405760,0.006376851350069046
1543950106.52926,405848,0.0021126673091202974
1543950125.3067052,406495,0.010999770835042
1543950441.114188,407266,0.005963200703263283
1543950448.4060497,407518,0.010805658996105194
1543950450.6515465,407596,0.007470094598829746
1543950454.4126377,407726,0.0018799958052113652
1543950460.8964949,407950,0.004061684478074312
1543950478.2536998,408551,0.011191517114639282
1543950519.3157537,409970,0.009412381798028946
1543950554.454717,411182,0.008224782533943653
1543950556.655782,411258,0.0028857255820184946
1543950580.4409254,412077,0.010684436187148094
1543950598.1840732,412683,0.02099347673356533
1543950611.7828157,413146,0.003950924146920443
1543950625.347188,413611,0.008038798347115517
1543950635.604848,413964,0.010195272974669933
1543950666.4639344,415017,0.008913569152355194
1543950669.988048,415137,0.00442946283146739
1543950684.5858355,415637,0.002137731993570924
1543950698.3005605,416106,0.00274497433565557
1543950720.0416424,416851,0.006779377814382315
1543950729.1273255,417163,0.006430475506931543
1543950740.8261094,417565,0.004375990014523268
1543950747.6635287,417801,0.003655677894130349
1543950747.895905,417809,0.0015096503775566816
1543950755.864099,418082,0.0029806974343955517
1543950762.5644825,418312,0.004880186170339584
1543950778.723763,418868,0.0019328632624819875
1543950788.0588317,419188,0.00596909923478961
1543950799.050039,419566,0.004036538768559694
1543950807.8995168,419869,0.006277674809098244
1543950826.9944098,420525,0.00671972194686532
1543950855.3836992,421498,0.002889295108616352
1543950856.364463,421532,0.0027096334379166365
1543950877.144813,422249,0.00472604762762785
1543950882.6668816,422439,0.0038661817088723183
1543950884.258326,422494,0.006478595547378063
1543950884.635668,422507,0.006610903888940811
1543950905.4059875,423221,0.002443261444568634
1543950912.7153647,423468,0.004774606321007013
1543950920.9756742,423753,0.002821131842210889
1543950931.4926572,424117,0.003974830266088247
1543950950.8274927,424784,0.0014890559250488877
1543950958.0537286,425032,0.008710742928087711
1543950958.2049403,425037,0.003754687961190939
1543950975.0713081,425619,0.006353000644594431
1543951000.512938,426499,0.00467217992991209
1543951002.732861,426576,0.0031025814823806286
1543951016.670965,427057,0.006779540330171585
1543951029.105888,427487,0.0025659753009676933
1543951048.9728856,428173,0.007169358432292938
1543951051.4894102,428260,0.009856859222054482
1543951060.6099243,428575,0.0009599206387065351
1543951104.0280714,430077,0.002502688206732273
1543951105.6156878,430132,0.004064859356731176
1543951107.4550545,430196,0.0034845646005123854
1543951115.2527852,430466,0.0016150384908542037
1543951115.9188163,430489,0.004603771027177572
1543951122.9556985,430732,0.0025245428550988436
1543951130.7504358,431002,0.004068298730999231
1543951156.0332782,431875,0.004568365402519703
1543951161.7388453,432073,0.0006642690859735012
1543951165.2295158,432193,0.00217244541272521
1543951167.4791205,432271,0.004921837244182825
1543951206.3384712,433612,0.009230979718267918
1543951210.6162384,433760,0.0009212899021804333
1543951211.0786738,433776,0.0008051066542975605
1543951221.8685079,434144,0.002257264219224453
